FIPS,Name,ToxPi Score,HClust Group,KMeans Group,Source,Infection Rate: Transmissible Cases!25!0xcc3333ff,Infection Rate: Disease Spread!5!0xe64d4dff,Pop Concentration: Pop Mobility!10!0x57b757ff,Pop Concentration: Residential Density!10!0x5ced5cff,Intervention: Social Distancing!10!0x4258c9ff,Intervention: Testing!10!0x6079f7ff,Health & Environment: Pop Demographics!10!0x6b0b9eff,Health & Environment: Air Pollution!10!0x8e26c4ff,Health & Environment: Age Distribution!10!0x9a42c8ff,Health & Environment: Co-morbidities!10!0xb460e0ff,Health & Environment: Health Disparities!10!0xc885ecff,Health & Environment: Hospital Beds!5!0xdeb9f1ff
26065,"Michigan, Ingham",0.5236939350846325,10,3,"-84.3747,42.5972",0.4836435421494543,0.150929899856938,0.7192010408089314,0.8574,1.0,0.40455704283824256,0.5412200628500885,0.4550898203592814,0.4496902805094778,0.3159624649696819,0.3156850740107657,0.4055891938186649
26081,"Michigan, Kent",0.5173132771346879,10,3,"-85.5493,43.032",0.5742003201519914,0.137476183496995,0.7348699018351841,0.6501,1.0,0.40455704283824256,0.541240828653296,0.5089820359281437,0.4555137084840577,0.2506750231936813,0.1947354784685278,0.4430061053079792
26077,"Michigan, Kalamazoo",0.5122987319974958,10,3,"-85.5304,42.2454",0.4974243637767528,0.146307798481712,0.7012985353407363,0.6947,1.0,0.40455704283824256,0.5213488115440372,0.5209580838323353,0.491297583161881,0.3198248087469895,0.2204748604058514,0.425119230831772
26045,"Michigan, Eaton",0.4787495543930415,7,1,"-84.8374,42.596",0.4536035620086746,0.149643705463183,0.6305710563513246,0.4126,1.0,0.40455704283824256,0.4735565802626526,0.4730538922155689,0.5670390838965326,0.3422459498351493,0.13453001004685194,0.6747701134268381
29095,"Missouri, Jackson",0.5663083791216906,10,3,"-94.3472,39.01",0.5710541257336963,0.378618294094944,0.7322668522392218,0.5479,1.0,0.7804898643583632,0.6021972223749921,0.44311377245508987,0.4939129750014257,0.3847345863344295,0.29677613009619364,0.3610377495594067
27109,"Minnesota, Olmsted",0.4585329056144661,10,3,"-92.4021,44.0037",0.5734862407407665,0.146229508196721,0.6641185145433056,0.5871,1.0,0.3965473456696021,0.4413099712260101,0.3053892215568862,0.5016507991249867,0.17093453635868622,0.036287311781123405,0.2429865279399014
29510,"Missouri, St. Louis City",0.6367011741110111,4,2,"-90.2435,38.6356",0.6930054934328604,0.265215239980208,0.8242153034590445,0.7985,1.0,0.7804898643583632,0.602618024529475,0.5089820359281437,0.4467440848690857,0.5132880228892721,0.4852222382690264,0.26716749702594483
29021,"Missouri, Buchanan",0.5636235901605084,10,3,"-94.8014,39.6582",0.5012798263199947,0.0717092337917485,0.6425091932495344,0.8571,1.0,0.7804898643583632,0.4883404907790492,0.43113772455089816,0.5239446622367122,0.4557853563010153,0.3797057203457967,0.3944553649782495
28047,"Mississippi, Harrison",0.6054561609141116,4,2,"-89.1247,30.5136",0.6756302273107763,0.351425438596491,0.6575437610044575,0.8637,1.0,0.5410087833879456,0.5892054384249623,0.407185628742515,0.4860110859057147,0.4296277385385085,0.5686079780026819,0.3210466196888457
28049,"Mississippi, Hinds",0.625712535754817,4,2,"-90.4444,32.2656",0.7764842542900938,0.34234429065743893,0.6708971046359709,0.872,1.0,0.5410087833879456,0.5489572562650358,0.4610778443113772,0.4612475416970637,0.4654195599995224,0.5497575734726491,0.2773165042233885
29047,"Missouri, Clay",0.4750793810606147,9,1,"-94.4185,39.3113",0.4846934820678842,0.24059139784946199,0.6951957083760775,0.1442,1.0,0.7804898643583632,0.4914252159496009,0.4191616766467066,0.472457162859293,0.3017021901947876,0.09558951509033316,0.41248305137616187
29019,"Missouri, Boone",0.5473259720207388,10,3,"-92.3072,38.9919",0.6182597229728412,0.3776150627615061,0.654663808752265,0.7144,1.0,0.7804898643583632,0.4886913547968253,0.4251497005988024,0.4094437997825015,0.2469367477976073,0.21609271771260846,0.3424996352948106
27123,"Minnesota, Ramsey",0.5412146332860298,10,3,"-93.0987,45.0163",0.609708496079426,0.162911611785095,0.7942994905629285,0.9440000000000001,1.0,0.3965473456696021,0.5844995451403484,0.3592814371257485,0.4779380235136903,0.20258024318546766,0.1946408036614337,0.4113379622500805
29183,"Missouri, St. Charles",0.5196627509919031,9,1,"-90.6666,38.7788",0.6911261854165967,0.5039797395079589,0.6914338627465207,0.1213,1.0,0.7804898643583632,0.3730169836387583,0.5209580838323353,0.491297583161881,0.2543816330122545,0.03671093938487634,0.4927802079366552
29165,"Missouri, Platte",0.4905500206763307,9,1,"-94.7707,39.3815",0.5280046853772773,0.4,0.6607404399457016,0.1254,1.0,0.7804898643583632,0.4844716735370749,0.43113772455089816,0.4833394486037307,0.3065539649628673,0.05369157670050589,0.572077704703599
29037,"Missouri, Cass",0.5195698111467622,9,1,"-94.3534,38.6479",0.6485577262665755,0.5614406779661021,0.5704751528321377,0.0684,1.0,0.7804898643583632,0.45515952056514,0.4131736526946108,0.5380992168517501,0.35094489633229475,0.1340319434726358,0.5634674751562087
28089,"Mississippi, Madison",0.535993847154488,9,7,"-90.0351,32.6339",0.7525586347174741,0.280534351145038,0.6068587605507838,0.2693,1.0,0.5410087833879456,0.6004947981948573,0.4610778443113772,0.4437744133187831,0.3009378647178681,0.1443782376585788,0.6208572498494012
6085,"California, Santa Clara",0.4748580992848153,10,3,"-121.697,37.231",0.5690431341006432,0.290070537167661,0.7935132226063075,0.731,0.825,0.3412620742626994,0.4520186181875003,0.3532934131736527,0.452613368495235,0.06089483342571755,0.12777882905090435,0.4614175560454712
6055,"California, Napa",0.5072526982451575,10,3,"-122.3328,38.5074",0.6024823225648949,0.323759791122715,0.6628386887215519,0.8249,0.825,0.3412620742626994,0.4434757369707861,0.4550898203592814,0.579673914473061,0.1345915540229442,0.1822562307405726,0.4469700130799563
31055,"Nebraska, Douglas",0.5468256186495295,10,3,"-96.1509,41.2952",0.6631306986347505,0.164641680395387,0.740057681035992,0.6606,1.0,0.5947665811558295,0.5987821469365853,0.3892215568862276,0.4377631248108773,0.27053435560711386,0.2070111633160899,0.3928720731716622
30063,"Montana, Missoula",0.4608903290382583,10,3,"-113.9214,47.0373",0.4747073869896463,0.3921568627450979,0.5961666426219964,0.6714,0.825,0.5048157844134108,0.365411475658392,0.33532934131736525,0.5016507991249867,0.19580627789773555,0.17586471765045555,0.4136743508944429
31109,"Nebraska, Lancaster",0.5161594055595783,10,3,"-96.6878,40.7842",0.6196399451494884,0.22850035536602697,0.6428036974469801,0.6925,1.0,0.5947665811558295,0.4819818691395992,0.3652694610778443,0.4583916518016399,0.2015500437677037,0.13885554057809207,0.4250473679406104
29077,"Missouri, Greene",0.5821352571453454,10,3,"-93.3423,37.2576",0.5821741773194301,0.486870897155361,0.6899375675991466,0.8087,1.0,0.7804898643583632,0.4418108971008954,0.4251497005988024,0.5310891329236117,0.37893246460865054,0.31785609019786915,0.4077082101064479
30111,"Montana, Yellowstone",0.5142979082811264,10,3,"-108.2691,45.9396",0.6361716490506869,0.412094064949608,0.6114547108033804,0.7453,1.0,0.5048157844134108,0.4630928487395897,0.19760479041916168,0.5380992168517501,0.25599466779252666,0.113986179164484,0.4037990004565109
6081,"California, San Mateo",0.4765329054281137,10,3,"-122.3276,37.4229",0.5711773735641862,0.21057767369242802,0.7937517587507763,0.6043,1.0,0.3412620742626994,0.41886299197832005,0.3712574850299401,0.5215324091055006,0.07447497200600975,0.08822595913348702,0.41952279365601625
6053,"California, Monterey",0.5158123974675962,10,2,"-121.2413,36.2186",0.6697411187980052,0.31651151396374294,0.6283536785223928,0.8399,0.75,0.3412620742626994,0.5323668228450147,0.22155688622754494,0.452613368495235,0.19277754947095474,0.41082819618113625,0.4907756767261819
6111,"California, Ventura",0.5191058506274968,10,7,"-119.0911,34.4447",0.6483972221230762,0.33573216520650795,0.7134192334013707,0.5508,1.0,0.3412620742626994,0.4664623555744505,0.4910179640718562,0.5016507991249867,0.12664407399710187,0.26161648440160284,0.4941820201973943
42003,"Pennsylvania, Allegheny",0.5721327676618635,10,3,"-79.9817,40.4681",0.6181193927191341,0.32659887610382693,0.7333550996256472,0.6074,1.0,0.9008187152235329,0.4240292716733985,0.6167664670658684,0.5817386943120182,0.2950403053034341,0.11250257916578486,0.3428210871077218
42049,"Pennsylvania, Erie",0.5473518661768829,7,3,"-80.033,41.9925",0.4457327346382735,0.169942196531792,0.6600727252077683,0.7848,1.0,0.9008187152235329,0.4188970911126116,0.4730538922155689,0.5539608364828539,0.3762833767071982,0.2744868378530114,0.4004438350938247
42101,"Pennsylvania, Philadelphia",0.6253095646147433,10,3,"-75.1379,40.0034",0.5715816783533123,0.0747575747407979,0.8421449071556667,0.8949,1.0,0.9008187152235329,0.689941601455808,0.4910179640718562,0.4640817135884802,0.3704321335660465,0.5084751417803416,0.3764487951777609
42095,"Pennsylvania, Northampton",0.5115656951671148,9,1,"-75.3047,40.7518",0.4732427284262964,0.05401809473124,0.6816630556553642,0.447,1.0,0.9008187152235329,0.4340847491943977,0.4191616766467066,0.5837920978957992,0.3032187919410356,0.14297883319443278,0.5434748028126127
6083,"California, Santa Barbara",0.5387288757189709,10,2,"-120.0188,34.6533",0.6982560041715377,0.295014347202296,0.6536356740206513,0.9156,0.75,0.3412620742626994,0.4808589692674126,0.43113772455089816,0.5016507991249867,0.1623158291725812,0.3697590839333118,0.4694872162492051
39049,"Ohio, Franklin",0.5724947562722603,10,3,"-83.0112,39.97",0.6582369106365656,0.224498802168705,0.7555839827215264,0.6699,1.0,0.6904837373060526,0.5383383672652016,0.5449101796407185,0.4094437997825015,0.34334086693097265,0.244677041467686,0.40332960122565975
39113,"Ohio, Montgomery",0.5831548875211318,10,3,"-84.2905,39.7539",0.6080676896643706,0.27698345948976694,0.7109149140028819,0.6422,1.0,0.6904837373060526,0.5202797593079316,0.5389221556886228,0.5648909983668218,0.4479479170134728,0.3376596267234939,0.35495206339811963
40109,"Oklahoma, Oklahoma",0.5903759312220742,4,2,"-97.4072,35.5514",0.7032570002784587,0.37822671156004495,0.7009292610602543,0.6765,1.0,0.5178871479392838,0.7471881977382515,0.4191616766467066,0.4583916518016399,0.35028730876022873,0.3788331703425024,0.3665297390217833
39099,"Ohio, Mahoning",0.5418324328601829,9,3,"-80.7729,41.0163",0.5657613234223147,0.135526315789474,0.6418249846940678,0.4422,1.0,0.6904837373060526,0.4841915032387546,0.502994011976048,0.6189409155096902,0.39787709262914656,0.3371062729527687,0.3502408519904658
40143,"Oklahoma, Tulsa",0.5792470812933183,4,2,"-95.9401,36.1194",0.7116721262883222,0.33430232558139505,0.6983667110842445,0.5963,1.0,0.5178871479392838,0.7545238528684098,0.377245508982036,0.4752076683887773,0.3404017725745727,0.34842208052586193,0.37180459058357596
39095,"Ohio, Lucas",0.585977217138682,10,3,"-83.6547,41.621",0.6463014070648381,0.25735648818138,0.724117564688498,0.5957,1.0,0.6904837373060526,0.5505738097407813,0.532934131736527,0.5215324091055006,0.4465411993117315,0.3617069072739762,0.3133873866353443
6097,"California, Sonoma",0.5018197041413146,10,3,"-122.8863,38.5275",0.5852284698806604,0.300115429011158,0.6881390381527309,0.6472,1.0,0.3412620742626994,0.4722852685860954,0.4251497005988024,0.5837920978957992,0.11461317797675925,0.18591096737778368,0.4025301754170643
6077,"California, San Joaquin",0.5945046134084812,10,2,"-121.273,37.9343",0.7357425496968723,0.34538641686182703,0.7160085037822028,0.8083,1.0,0.3412620742626994,0.6025125426524821,0.532934131736527,0.43472072581226856,0.2692928850490229,0.4609130963564292,0.5066282505625755
6099,"California, Stanislaus",0.5744874428570867,10,2,"-120.9971,37.5586",0.7508454237947673,0.377908431323493,0.6775719785601612,0.6043,1.0,0.3412620742626994,0.5104021126820444,0.5568862275449102,0.4467440848690857,0.2749661742848966,0.4737735727923394,0.458238071137565
6095,"California, Solano",0.5477392274998168,10,3,"-121.9357,38.2683",0.6396720489192096,0.33684883349312894,0.7170739500044421,0.6905,1.0,0.3412620742626994,0.6229925540650683,0.4790419161676647,0.504194780386106,0.23623675997963475,0.23069203068186456,0.514283478311285
8059,"Colorado, Jefferson",0.4765720500377537,9,1,"-105.2518,39.5864",0.5356469608497465,0.168933623503808,0.7123243478812845,0.1987,1.0,0.930561988037878,0.3838624401438192,0.3233532934131737,0.526341402378779,0.12114835831569452,0.05072425625169912,0.5731006503466478
8005,"Colorado, Arapahoe",0.5095385749324808,9,1,"-104.3354,39.6498",0.5675125510567619,0.13515981735159802,0.7224536239899895,0.3613,1.0,0.930561988037878,0.5880664752668283,0.3053892215568862,0.4377631248108773,0.1526521317415208,0.1205602965899122,0.5282480766888301
8031,"Colorado, Denver",0.5708918439406867,10,3,"-104.8726,39.7602",0.6054902753436441,0.140881590319793,0.8265312278269804,0.8717,1.0,0.930561988037878,0.6153789184523565,0.311377245508982,0.4094437997825015,0.12484111133514525,0.23881491231799945,0.44666472495546705
8123,"Colorado, Weld",0.5094245310162974,10,3,"-104.393,40.555",0.5574411027531521,0.11601402688486301,0.5930528385559994,0.5279,1.0,0.930561988037878,0.41282746630487105,0.33532934131736525,0.4159255598121659,0.2143370520883555,0.21055279608070385,0.5514196503621324
37119,"North Carolina, Mecklenburg",0.5437780760696863,10,7,"-80.8318,35.2447",0.7024668657587493,0.213603696098563,0.7557166735865674,0.4616,1.0,0.4636341765695599,0.6551229077896426,0.4970059880239522,0.3823269845107231,0.22385748335345715,0.26718218263493,0.4556210839121826
36067,"New York, Onondaga",0.4633148682625642,7,4,"-76.1997,43.0049",0.4491030333545705,0.0753384343731607,0.7454993143230675,0.7708,1.0,0.0,0.5719518654983008,0.311377245508982,0.540406913436432,0.2864854058570988,0.20389942162847172,0.4011777729133856
37021,"North Carolina, Buncombe",0.5491234422216971,10,3,"-82.5331,35.6111",0.6315793648405857,0.39035980991174496,0.68131525866916,0.8838,1.0,0.4636341765695599,0.4614515370258238,0.3592814371257485,0.5998243249034969,0.2303762765318985,0.2034511014859729,0.4135611968044304
37183,"North Carolina, Wake",0.5102489395567651,10,7,"-78.6525,35.7888",0.6393736480131483,0.251171875,0.7175947564113494,0.4384,1.0,0.4636341765695599,0.6138105585824305,0.4790419161676647,0.3927283612037091,0.16786116538947066,0.12883326068105874,0.5043749838429015
36093,"New York, Schenectady",0.4638686340634482,7,4,"-74.0528,42.8167",0.4949240163803322,0.123232323232323,0.7363544411376635,0.6135,1.0,0.0,0.5456934326447203,0.3592814371257485,0.5472454870957077,0.2636527920452784,0.20455792947883208,0.4582924073963211
37037,"North Carolina, Chatham",0.5107459879403818,9,1,"-79.2554,35.7039",0.5918491745176455,0.10160880609652802,0.5539617054136616,0.28300000000000003,1.0,0.4636341765695599,0.6045801422241948,0.4371257485029941,0.6774549264631455,0.22680030573837365,0.2587745538690619,0.6971319022628094
8069,"Colorado, Larimer",0.4686283497339286,9,1,"-105.4626,40.6667",0.5126596988164243,0.249801744647105,0.6071164424516027,0.355,1.0,0.930561988037878,0.35464896292323017,0.21556886227544908,0.504194780386106,0.10992254284152933,0.12226287724929455,0.5040555922888081
8101,"Colorado, Pueblo",0.5475074897050577,10,3,"-104.5127,38.1736",0.4817198310440641,0.21136767317939603,0.5964293592964294,0.7937,1.0,0.930561988037878,0.518863141930047,0.17964071856287425,0.5755097168756041,0.3244583808445705,0.4270766093843933,0.37524058436313257
42077,"Pennsylvania, Lehigh",0.5524771717935765,7,3,"-75.5944,40.6155",0.48298632717459,0.0561343823091644,0.7216218181982649,0.7221,1.0,0.9008187152235329,0.5125463853740819,0.4910179640718562,0.540406913436432,0.33470673285068553,0.2610391608005827,0.3723478967464256
9001,"Connecticut, Fairfield",0.4685614581208942,7,4,"-73.3881,41.2681",0.44444531406578,0.0289249097886477,0.7661513560762099,0.7061,1.0,0.25075459528793664,0.5175102615222225,0.4191616766467066,0.5166605513962695,0.10609114976597127,0.21499516447820505,0.4680354625577661
9003,"Connecticut, Hartford",0.4645815770147464,7,4,"-72.731,41.8028",0.4339446610344131,0.0355932203389831,0.74031092995747,0.737,1.0,0.25075459528793664,0.5433095776394669,0.2754491017964072,0.5472454870957077,0.19950328061188088,0.18525125501333814,0.4515744450531967
40027,"Oklahoma, Cleveland",0.5563121433184537,4,3,"-97.3252,35.2041",0.6676062758483793,0.37880184331797206,0.6383692298080055,0.645,1.0,0.5178871479392838,0.6637073382349441,0.4251497005988024,0.4467440848690857,0.3209374842815886,0.20032514653214975,0.4747300958737516
40145,"Oklahoma, Wagoner",0.5443894853157838,9,7,"-95.5191,35.9602",0.6654581648863951,0.37953795379538,0.5531606859505537,0.249,1.0,0.5178871479392838,0.6948818649053259,0.4491017964071857,0.526341402378779,0.4102110347295347,0.28220512320793895,0.5373302436300339
10003,"Delaware, New Castle",0.5058786172210066,10,3,"-75.6405,39.5799",0.5675622191955746,0.116310975609756,0.7360752597736422,0.5562,1.0,0.3707172907427237,0.5833993753050268,0.4191616766467066,0.504194780386106,0.2874172158909742,0.17457046726594455,0.4293712269152877
11001,"District Of Columbia, District of Columbia",0.5025493747495389,7,4,"-77.0166,38.9042",0.5667037510721921,0.0802833530106257,0.841611284587443,0.9739,0.75,0.1071518690195861,0.665408730916593,0.4011976047904192,0.4254416122920297,0.2409023772661593,0.2392337218654117,0.3602378588916007
12099,"Florida, Palm Beach",0.5671241201828278,4,2,"-80.4654,26.6468",0.7658636247705624,0.295626332450417,0.7256501659293754,0.6485,1.0,0.44830201111283896,0.578723295623587,0.17365269461077848,0.6758588134982833,0.2247532756514113,0.3284279898719637,0.4454220556709886
37129,"North Carolina, New Hanover",0.5410443340979557,10,7,"-77.8708,34.2576",0.6590159541710788,0.29966965549787605,0.7217696083090198,0.6205,1.0,0.4636341765695599,0.5429268343161641,0.3233532934131737,0.5517358041566147,0.24563151883447426,0.2876331454813316,0.4169901639349479
37063,"North Carolina, Durham",0.5700410350315848,10,2,"-78.8761,36.0364",0.6685499432029767,0.168202348690154,0.7353040039380723,0.9019,1.0,0.4636341765695599,0.6825577687094434,0.4550898203592814,0.4316532862111269,0.19443912175955028,0.3194965179304569,0.37192442012960014
37081,"North Carolina, Guilford",0.5664287998107286,10,3,"-79.7882,36.0796",0.6226979702647586,0.23115472958864103,0.7078254898476632,0.7619,1.0,0.4636341765695599,0.6604199059409739,0.4491017964071857,0.4990893333193936,0.3178978813567733,0.3342833737427733,0.4277714999871325
37133,"North Carolina, Onslow",0.5423068301856947,10,3,"-77.4291,34.7261",0.5696609673383713,0.379501385041551,0.6237144376815911,0.8017,1.0,0.4636341765695599,0.6022919371518151,0.3892215568862276,0.3087088081983978,0.3130298166600725,0.38744255521763576,0.5503779561783638
37067,"North Carolina, Forsyth",0.5690192568261213,10,3,"-80.2546,36.1286",0.6368972123723824,0.190145430866073,0.7149390532219156,0.7835,1.0,0.4636341765695599,0.6453190186905242,0.38323353293413176,0.5166605513962695,0.35911436659198104,0.3762692416608177,0.3655100457946503
37051,"North Carolina, Cumberland",0.5907980848385429,10,2,"-78.8262,35.0476",0.6291481200426412,0.30717013152312295,0.6740987200810862,0.8567,1.0,0.4636341765695599,0.7512898271753541,0.4550898203592814,0.4028473123984872,0.3869382851246069,0.4491230715880061,0.43759896263447895
37071,"North Carolina, Gaston",0.5772060035684035,9,7,"-81.1748,35.2937",0.706942326954656,0.320540935672515,0.6760791703879456,0.5661,1.0,0.4636341765695599,0.5705400732739403,0.4730538922155689,0.526341402378779,0.3292294147575384,0.4413856344591244,0.4821699906793805
37025,"North Carolina, Cabarrus",0.5227689572866027,9,7,"-80.5527,35.3878",0.641825708289926,0.23214285714285698,0.6577384088281598,0.3633,1.0,0.4636341765695599,0.5940286625045391,0.4790419161676647,0.452613368495235,0.3384128705760963,0.2304349873760901,0.4695437525378922
37147,"North Carolina, Pitt",0.593985217474315,4,2,"-77.3735,35.5954",0.6751417033208847,0.366030283080974,0.6317855958321373,0.9647,1.0,0.4636341765695599,0.62688003493712,0.407185628742515,0.4407808887294848,0.3491812434594535,0.4873779571272484,0.3648405863774408
37057,"North Carolina, Davidson",0.5504437875000705,9,7,"-80.2126,35.7912",0.5921541542047025,0.178269355888094,0.6223236198053116,0.5024,1.0,0.4636341765695599,0.5422473288306814,0.4670658682634731,0.5691748594129424,0.409587897079948,0.4755277066545669,0.5181316473571881
12103,"Florida, Pinellas",0.5651924513553461,4,2,"-82.7224,27.9313",0.7089434300484261,0.254058282808527,0.7667605076073993,0.8112,1.0,0.44830201111283896,0.4857757499923872,0.2275449101796407,0.6853345393682004,0.2819170215052436,0.26120080659081196,0.3949647581199549
12011,"Florida, Broward",0.5814306319177673,4,2,"-80.4873,26.1518",0.8281799076593602,0.380040957781979,0.7677655678352822,0.6638,1.0,0.44830201111283896,0.5836272189968845,0.21556886227544908,0.5334405085950897,0.22074728875135585,0.3673881184080709,0.4135461499154591
12127,"Florida, Volusia",0.5625237439741961,9,7,"-81.1826,29.0586",0.7194087642991812,0.373600378489197,0.6787335307593151,0.5205,1.0,0.44830201111283896,0.5037398569027408,0.2754491017964072,0.6837718879901644,0.3759565589309137,0.3575866259428485,0.40437025249934494
12001,"Florida, Alachua",0.5616134285816206,4,2,"-82.3593,29.6787",0.7006787367976924,0.317953546767106,0.6746504647290232,0.8937,1.0,0.44830201111283896,0.539464482710463,0.3173652694610779,0.4640817135884802,0.2569048170651095,0.34850699876886604,0.3330369689132293
12086,"Florida, Miami-Dade",0.617739350215724,4,2,"-80.5517,25.6112",0.8770439405685923,0.369025765270465,0.7762012847432045,0.8988,1.0,0.44830201111283896,0.4923771339131116,0.251497005988024,0.526341402378779,0.19241412750554812,0.5525286785769823,0.4123149988426979
12031,"Florida, Duval",0.5987585216976341,4,2,"-81.6698,30.3323",0.7822988034229699,0.331533423328834,0.7367471346957233,0.8281,1.0,0.44830201111283896,0.5976231356773541,0.32934131736526945,0.469686207286858,0.3962487037889176,0.36102924764966177,0.391780086843922
39153,"Ohio, Summit",0.5241902300072638,9,1,"-81.5312,41.1246",0.5331296601140476,0.19281599457810897,0.7211997123052075,0.4037,1.0,0.6904837373060526,0.4651403531497479,0.5449101796407185,0.558371441896005,0.3486713941449849,0.19258469811805515,0.39616842191170665
39035,"Ohio, Cuyahoga",0.5861688788437496,10,3,"-81.6592,41.4241",0.6147564346812514,0.20605700712589103,0.7615099797336993,0.6332,1.0,0.6904837373060526,0.5480259668603443,0.6107784431137724,0.5648909983668218,0.3751708068736104,0.33301742943926377,0.3402280671744634
38017,"North Dakota, Cass",0.4572629652059795,10,3,"-97.2445,46.932",0.602934910465478,0.11505681818181801,0.6331796650038214,0.5323,1.0,0.30132787649727977,0.5603618100811191,0.2275449101796407,0.4061601502796258,0.25367027731275965,0.06634114272010358,0.3400710954915804
39041,"Ohio, Delaware",0.4634320051466492,9,1,"-83.0046,40.2794",0.5812305967814714,0.288909599254427,0.6361040772227385,0.0417,1.0,0.6904837373060526,0.32542383024652216,0.532934131736527,0.4496902805094778,0.20287499789522564,0.015412119073926213,0.6014911975235067
39061,"Ohio, Hamilton",0.5748477167165598,10,3,"-84.545,39.1967",0.6105815871171408,0.17983936677918802,0.7562420265797543,0.6988,1.0,0.6904837373060526,0.5299847867430483,0.6047904191616766,0.504194780386106,0.3587374398715199,0.24098604895651135,0.37000713753976
39045,"Ohio, Fairfield",0.5203431789382393,9,1,"-82.6309,39.7511",0.6412209608299121,0.340971585701192,0.6129511937302853,0.3021,1.0,0.6904837373060526,0.4234529342211361,0.5149700598802395,0.5142005305328247,0.31162256957704704,0.1090249060990932,0.5038912209118738
39151,"Ohio, Stark",0.5195757477941004,9,1,"-81.3644,40.8148",0.4936530057851055,0.18851924331376396,0.6733643717559918,0.3846,1.0,0.6904837373060526,0.4355865646034239,0.5508982035928144,0.5918944128138512,0.4037195702923411,0.2404744918245413,0.3905667182351851
12009,"Florida, Brevard",0.5228397451902115,9,7,"-80.7309,28.2941",0.6530209839267387,0.307555730913395,0.6900630433054793,0.3489,1.0,0.44830201111283896,0.4977368287133195,0.2574850299401197,0.6726459331898672,0.3517892069502748,0.2668876789411068,0.4307135149021836
12095,"Florida, Orange",0.5698361634366171,4,2,"-81.318,28.5137",0.7651271086974457,0.30869200160625,0.7518000161565772,0.787,1.0,0.44830201111283896,0.5835326766156953,0.23353293413173656,0.4094437997825015,0.23372938774260196,0.4027752968133496,0.4113442961113473
12035,"Florida, Flagler",0.5128983760498154,9,7,"-81.3151,29.4593",0.6579929511217534,0.373923739237392,0.62605501267524,0.1019,1.0,0.44830201111283896,0.4841388183714804,0.2694610778443114,0.7637905642871493,0.30417912245819884,0.29146554794610474,0.5799865970085776
12073,"Florida, Leon",0.58130458338081,4,2,"-84.2749,30.4596",0.7345567318726148,0.367114788004136,0.6706749446265318,0.8497,1.0,0.44830201111283896,0.5762230087611641,0.4491017964071857,0.4407808887294848,0.28464498988502884,0.3320729699450849,0.3897149182184037
40031,"Oklahoma, Comanche",0.5780762203530078,10,3,"-98.472,34.6597",0.5921300072503597,0.28285714285714303,0.6010166046032063,0.9163,1.0,0.5178871479392838,0.7961562554643344,0.3532934131736527,0.4254416122920297,0.3681596912334738,0.4301711265205936,0.3915466272631039
40017,"Oklahoma, Canadian",0.5164029224874157,9,7,"-97.9847,35.5426",0.6461125495432755,0.408209806157355,0.5712192013848023,0.3053,1.0,0.5178871479392838,0.6153982339328999,0.4011976047904192,0.4467440848690857,0.31945992041212723,0.1661836765937498,0.5845207684669219
40125,"Oklahoma, Pottawatomie",0.5981981717783934,4,2,"-96.9492,35.2061",0.6184782032537012,0.478688524590164,0.5481538368767928,0.7826,1.0,0.5178871479392838,0.7003507662172933,0.3892215568862276,0.5310891329236117,0.4705289341592349,0.4869278302136218,0.5303563431690318
48029,"Texas, Bexar",0.6239152626720833,4,2,"-98.5202,29.4493",0.8030242964564304,0.44527690872166403,0.753888057590082,0.7809999999999999,1.0,0.6809178098893466,0.5605154348353699,0.44311377245508987,0.4159255598121659,0.25357873852623125,0.4694374425371499,0.420729544507392
13059,"Georgia, Clarke",0.6083098188820732,4,2,"-83.3712,33.9544",0.7061256463753428,0.337627118644068,0.7197716913352145,0.9551,1.0,0.5607726347060307,0.5799544355671894,0.4790419161676647,0.371626963251256,0.26325590377700264,0.5540123990270899,0.3724182338681534
13121,"Georgia, Fulton",0.5927166396825642,4,2,"-84.4632,33.7922",0.7318201565427627,0.310645181360045,0.8175126883834428,0.8259,1.0,0.5607726347060307,0.5896523220362535,0.5389221556886228,0.3995047625702957,0.2218889455673828,0.27183485919170114,0.3961932917027857
13215,"Georgia, Muscogee",0.6355039499468099,4,2,"-84.8714,32.5093",0.742860747971333,0.257898792704855,0.7319244797402832,0.8596,1.0,0.5607726347060307,0.6514846149130232,0.532934131736527,0.4467440848690857,0.480820648047788,0.5249521717569632,0.3369306845693243
13021,"Georgia, Bibb",0.6450851402241796,4,2,"-83.7049,32.809",0.774382123881788,0.36836323690955697,0.7158685861352855,0.865,1.0,0.5607726347060307,0.6119945855099477,0.4970059880239522,0.5067215141840639,0.4611791734829718,0.5632833030377966,0.3232030791258961
15003,"Hawaii, Honolulu",0.5068535905736997,7,3,"-157.9712,21.458",0.4186421923551475,0.313911143481428,0.7909781512507735,0.965,1.0,1.0,0.3376015940296289,0.0,0.5561726637917245,0.17354321182907956,0.07123363803123135,0.4751591412204511
41051,"Oregon, Multnomah",0.5695328427541912,10,3,"-122.4169,45.5475",0.563398870123718,0.26565981678633305,0.7841934091665446,0.9271,1.0,0.8905556578654311,0.551834012384599,0.3233532934131737,0.4467440848690857,0.2088731806478489,0.21544649590591686,0.459466632944656
